timestamp,emg_value
1765877678.830386,495
1765877678.830394,494
1765877678.830403,495
1765877678.830411,494
1765877678.83042,495
1765877678.830428,494
1765877678.830436,494
1765877678.830444,495
1765877678.830452,495
1765877678.8304598,494
1765877678.8304708,494
1765877678.8304799,495
1765877678.830488,495
1765877678.830496,495
1765877678.830505,494
1765877678.830513,494
1765877678.830521,494
1765877678.830529,495
1765877678.830538,495
1765877678.830546,495
1765877678.830554,494
1765877678.830562,494
1765877678.830571,495
1765877678.830579,494
1765877678.830587,494
1765877678.830595,495
1765877678.8306031,495
1765877678.830612,495
1765877678.8306198,495
1765877678.8306282,494
1765877678.830636,494
1765877678.830645,494
1765877678.830658,495
1765877678.830666,494
1765877678.830674,494
1765877678.830682,494
1765877678.830693,495
1765877678.830702,495
1765877678.83071,495
1765877678.830718,494
1765877678.830726,495
1765877678.830734,495
1765877678.830743,495
1765877678.830751,495
1765877678.8307588,494
1765877678.8307672,494
1765877678.830776,495
1765877678.830784,495
1765877678.830792,495
1765877678.830801,495
1765877678.83081,495
1765877678.8308191,495
1765877678.830827,495
1765877678.8308349,494
1765877678.830844,494
1765877678.830852,495
1765877678.830872,494
1765877678.830881,495
1765877678.83089,494
1765877678.8308978,494
1765877678.8309062,494
1765877678.830915,494
1765877678.830923,494
1765877678.830935,494
1765877678.8309429,494
1765877678.830951,495
1765877678.830959,495
1765877678.830967,494
1765877678.830976,494
1765877678.8309839,495
1765877678.830992,495
1765877678.831,494
1765877678.831008,495
1765877678.8310158,494
1765877678.8310242,495
1765877678.831032,494
1765877678.83104,494
1765877678.831049,495
1765877678.8310568,495
1765877678.8310652,495
1765877678.831073,495
1765877678.831081,495
1765877678.8310888,495
1765877678.831098,494
1765877678.831106,495
1765877678.831114,495
1765877678.831122,495
1765877678.831131,495
1765877678.831139,496
1765877678.831149,496
1765877678.831158,496
1765877678.831166,497
1765877678.8311749,496
1765877678.8311832,496
1765877678.831191,496
1765877678.831199,496
1765877678.8312068,496
1765877678.831216,496
1765877678.831224,496
1765877678.831232,496
1765877678.83124,496
1765877678.8312478,496
1765877678.8312562,496
1765877678.831264,495
1765877678.831273,496
1765877678.831281,495
1765877678.831289,496
1765877678.831297,496
1765877678.831307,495
1765877678.831315,495
1765877678.831323,494
1765877678.831331,495
1765877678.8313391,495
1765877678.831348,495
1765877678.8313558,495
1765877678.8313658,495
1765877678.8313758,495
1765877678.8313842,495
1765877678.831392,496
1765877678.8314,495
1765877678.831408,495
1765877678.8314161,495
1765877678.831425,495
1765877678.831433,494
1765877678.831441,495
1765877678.831449,495
1765877678.8314571,495
1765877678.831466,495
1765877678.8314738,495
1765877678.8314822,495
1765877678.831491,495
1765877678.831499,495
1765877678.831507,495
1765877678.8315148,495
1765877678.8315232,494
1765877678.831532,495
1765877678.8315399,495
1765877678.831548,495
1765877678.831556,495
1765877678.8315651,495
1765877678.831573,495
1765877678.8315809,495
1765877678.8315918,495
1765877678.831601,495
1765877678.831609,495
1765877678.831618,495
1765877678.831626,495
1765877678.8316338,495
1765877678.8316422,495
1765877678.831651,495
1765877678.831659,495
1765877678.831667,495
1765877678.8316748,495
1765877678.8316832,495
1765877678.831691,494
1765877678.8317,495
1765877678.831708,495
1765877678.831716,495
1765877678.8317251,495
1765877678.831733,495
1765877678.8317409,495
1765877678.8317492,495
1765877678.831758,495
1765877678.8317661,495
1765877678.831774,495
1765877678.8317819,495
1765877678.83179,495
1765877678.831799,495
1765877678.831809,495
1765877678.831819,495
1765877678.831827,495
1765877678.831836,495
1765877678.831844,495
1765877678.831852,494
1765877678.83186,495
1765877678.831869,495
1765877678.8318772,495
1765877678.831885,495
1765877678.831893,494
1765877678.8319008,494
1765877678.83191,495
1765877678.831918,495
1765877678.831926,495
1765877678.831934,495
1765877678.8319428,495
1765877678.8319511,495
1765877678.831959,495
1765877678.8319669,495
1765877678.831975,495
1765877678.831983,495
1765877678.8319921,495
1765877678.832,495
1765877678.832008,495
1765877678.8320158,495
1765877678.832026,495
1765877678.832036,495
1765877678.8320441,495
1765877678.832052,494
1765877678.8320599,495
1765877678.8320692,495
1765877678.832078,495
1765877678.832086,495
1765877678.832094,495
1765877678.8321018,495
1765877678.8321102,495
1765877678.832118,495
1765877678.832126,495
1765877678.832135,495
1765877678.832143,495
1765877678.832151,495
1765877678.832159,495
1765877678.8321679,495
1765877678.8321762,495
1765877678.832184,495
1765877678.8321931,495
1765877678.832201,496
1765877678.8322089,495
1765877678.832217,495
1765877678.832225,495
1765877678.832234,495
1765877678.832242,495
1765877678.83225,496
1765877678.832258,494
1765877678.832266,495
1765877678.832274,495
1765877678.832282,495
1765877678.8322911,495
1765877678.832299,495
1765877678.8323069,495
1765877678.832315,495
1765877678.832324,496
1765877678.8323321,495
1765877678.83234,495
1765877678.8323479,495
1765877678.8323562,495
1765877678.832364,495
1765877678.832372,495
1765877678.8323798,495
1765877678.8323882,495
1765877678.832397,495
1765877678.832405,495
1765877678.832413,495
1765877678.832421,495
1765877678.8324292,495
1765877678.832437,495
1765877678.8324459,495
1765877678.832454,495
1765877678.832462,495
1765877678.83247,495
1765877678.832478,495
1765877678.832486,495
1765877678.832494,495
1765877678.8325021,495
1765877678.83251,495
1765877678.8325188,495
1765877678.8325272,494
1765877678.832535,495
1765877678.832543,495
1765877678.832551,495
1765877678.832559,495
1765877678.8325682,495
1765877678.832576,495
1765877678.832584,495
1765877678.8325918,495
1765877678.8326,495
1765877678.832608,495
1765877678.8326159,495
1765877678.832625,495
1765877678.832633,495
1765877678.8326411,495
1765877678.832649,495
1765877678.8326569,495
1765877678.8326652,495
1765877678.832674,495
1765877678.832682,495
1765877678.83269,495
1765877678.832698,495
1765877678.832706,495
1765877678.832714,495
1765877678.832722,495
1765877678.8327308,495
1765877678.832739,495
1765877678.832747,495
1765877678.8327549,495
1765877678.832763,495
1765877678.832771,495
1765877678.8327801,495
1765877678.832788,495
1765877678.8327959,495
1765877678.8328042,495
1765877678.832812,495
1765877678.83282,495
1765877678.8328278,495
1765877678.832837,495
1765877678.832845,495
1765877678.832853,495
1765877678.832861,495
1765877678.832869,495
1765877678.8328772,495
1765877678.832886,495
1765877678.8328938,495
1765877678.832902,495
1765877678.83291,494
1765877678.832918,495
1765877678.832927,495
1765877678.8329349,495
1765877678.8329432,495
1765877678.832951,495
1765877678.832959,495
1765877678.832968,495
1765877678.8329759,495
1765877678.832984,495
1765877678.832992,494
1765877678.833,495
1765877678.833009,495
1765877678.833017,495
1765877678.833025,495
1765877678.8330328,495
1765877678.833041,495
1765877678.833049,495
1765877678.833058,495
1765877678.833066,495
1765877678.833075,495
1765877678.833083,495
1765877678.833091,495
1765877678.8330991,495
1765877678.833107,495
1765877678.8331158,495
1765877678.8331242,495
1765877678.833132,495
1765877678.83314,495
1765877678.833149,495
1765877678.833157,495
1765877678.8331652,495
1765877678.833174,495
1765877678.8331819,495
1765877678.83319,495
1765877678.833199,495
1765877678.8332071,495
1765877678.833215,495
1765877678.8332238,495
1765877678.833232,495
1765877678.833241,495
1765877678.833249,495
1765877678.833257,495
1765877678.8332648,495
1765877678.8332732,495
1765877678.833282,495
1765877678.83329,495
1765877678.833298,495
1765877678.8333068,495
1765877678.8333151,495
1765877678.833323,495
1765877678.8333309,495
1765877678.833339,495
1765877678.833347,495
1765877678.833355,495
1765877678.833363,495
1765877678.833371,495
1765877678.833379,495
1765877678.833387,495
1765877678.833396,495
1765877678.8334038,495
1765877678.8334122,495
1765877678.83342,495
1765877678.833428,495
1765877678.833437,494
1765877678.833445,494
1765877678.833453,495
1765877678.833461,495
1765877678.833469,495
1765877678.833477,495
1765877678.8334851,494
1765877678.833494,495
1765877678.833502,495
1765877678.83351,495
1765877678.833518,495
1765877678.833527,494
1765877678.833535,495
1765877678.8335428,495
1765877678.833552,495
1765877678.83356,495
1765877678.833568,495
1765877678.833576,495
1765877678.833584,495
1765877678.8335931,494
1765877678.833601,495
1765877678.8336089,495
1765877678.8336189,495
1765877678.833627,495
1765877678.833636,495
1765877678.833644,495
1765877678.833664,495
1765877678.833672,494
1765877678.83368,495
1765877678.833688,495
1765877678.834172,495
1765877678.8351638,495
1765877678.83616,495
1765877678.8372312,495
1765877678.8382301,495
1765877678.8392231,495
1765877678.8401878,494
1765877678.841205,495
1765877678.842193,495
1765877678.843176,495
1765877678.844189,495
1765877678.845279,495
1765877678.846216,494
1765877678.847187,495
1765877678.848184,495
1765877678.849183,495
1765877678.850208,495
1765877678.851199,495
1765877678.852206,495
1765877678.853216,495
1765877678.854224,495
1765877678.855198,495
1765877678.856222,494
1765877678.8572328,495
1765877678.858196,494
1765877678.859199,495
1765877678.860209,495
1765877678.8612192,495
1765877678.862237,494
1765877678.863234,495
1765877678.86434,495
1765877678.865272,495
1765877678.866219,495
1765877678.867254,495
1765877678.8682392,496
1765877678.8692229,495
1765877678.8702688,495
1765877678.871263,495
1765877678.872289,495
1765877678.873292,495
1765877678.874262,495
1765877678.875295,495
1765877678.876266,495
1765877678.8772511,495
1765877678.878274,495
1765877678.879272,496
1765877678.8802738,496
1765877678.881253,496
1765877678.882272,497
1765877678.883268,496
1765877678.8843431,496
1765877678.885322,496
1765877678.886318,496
1765877678.8873441,496
1765877678.8883572,497
1765877678.889322,496
1765877678.890343,496
1765877678.8913128,496
1765877678.892287,496
1765877678.8933,496
1765877678.894322,496
1765877678.895315,496
1765877678.896342,495
1765877678.8973498,496
1765877678.898344,495
1765877678.899359,495
1765877678.900341,495
1765877678.9013388,496
1765877678.902347,495
1765877678.903519,495
1765877678.904379,496
1765877678.905431,495
1765877678.906359,495
1765877678.907339,495
1765877678.908371,496
1765877678.909368,495
1765877678.91036,494
1765877678.911362,495
1765877678.912391,496
1765877678.913358,495
1765877678.9143941,496
1765877678.915442,495
1765877678.9164789,495
1765877678.91743,495
1765877678.918384,496
1765877678.919416,495
1765877678.920418,495
1765877678.9214022,495
1765877678.922406,495
1765877678.923412,495
1765877678.924484,495
1765877678.925455,495
1765877678.9264572,495
1765877678.927434,495
1765877678.928422,496
1765877678.929415,495
1765877678.930494,496
1765877678.931493,495
1765877678.932451,495
1765877678.933461,495
1765877678.934444,495
1765877678.9354482,495
1765877678.936469,495
1765877678.9374678,495
1765877678.9384441,495
1765877678.939476,496
1765877678.9404411,495
1765877678.9414558,495
1765877678.942466,495
1765877678.943444,495
1765877678.944453,494
1765877678.945467,495
1765877678.946462,495
1765877678.947513,495
1765877678.9484758,495
1765877678.949468,496
1765877678.950591,495
1765877678.951571,495
1765877678.9526038,495
1765877678.953619,495
1765877678.954601,495
1765877678.955604,495
1765877678.956576,495
1765877678.9575858,495
1765877678.958604,495
1765877678.959594,495
1765877678.960672,495
1765877678.9616299,495
1765877678.9625869,495
1765877678.9635751,495
1765877678.9645681,495
1765877678.96559,495
1765877678.966656,495
1765877678.967604,495
1765877678.968601,495
1765877678.969583,495
1765877678.970582,495
1765877678.9715781,495
1765877678.972627,495
1765877678.973582,495
1765877678.974575,495
1765877678.97561,495
1765877678.9765708,495
1765877678.9775722,495
1765877678.97857,495
1765877678.979573,495
1765877678.9806342,495
1765877678.981629,495
1765877678.9825768,495
1765877678.983577,495
1765877678.9845939,495
1765877678.985576,495
1765877678.986584,495
1765877678.987586,495
1765877678.98858,495
1765877678.989573,495
1765877678.990593,495
1765877678.991609,495
1765877678.992599,495
1765877678.993609,495
1765877678.994604,495
1765877678.9956238,495
1765877678.996622,495
1765877678.997587,495
1765877678.99861,495
1765877678.999609,495
1765877679.0006132,495
1765877679.0016398,495
1765877679.002656,495
1765877679.003734,495
1765877679.0046542,495
1765877679.005674,495
1765877679.006658,495
1765877679.007658,495
1765877679.008662,495
1765877679.009655,495
1765877679.0106251,495
1765877679.011644,495
1765877679.0126479,495
1765877679.0136478,495
1765877679.0146592,495
1765877679.015659,495
1765877679.0166872,495
1765877679.0177019,495
1765877679.018689,495
1765877679.019671,495
1765877679.020671,495
1765877679.0217018,495
1765877679.022687,496
1765877679.023703,495
1765877679.024705,495
1765877679.02571,495
1765877679.0267148,495
1765877679.0277052,495
1765877679.028671,495
1765877679.029671,495
1765877679.030695,496
1765877679.031701,495
1765877679.032713,495
1765877679.0337138,495
1765877679.034712,495
1765877679.0357199,495
1765877679.0367308,495
1765877679.037726,495
1765877679.0387368,496
1765877679.039733,495
1765877679.0407429,495
1765877679.0417368,496
1765877679.04275,495
1765877679.0437708,495
1765877679.044783,495
1765877679.0457668,495
1765877679.046824,495
1765877679.047931,495
1765877679.048776,495
1765877679.049792,495
1765877679.050781,495
1765877679.051767,495
1765877679.052756,495
1765877679.0537422,496
1765877679.054764,495
1765877679.055786,495
1765877679.0567849,495
1765877679.057787,494
1765877679.058799,495
1765877679.0597918,495
1765877679.06079,496
1765877679.0617778,495
1765877679.062804,495
1765877679.0637922,495
1765877679.064799,495
1765877679.0657952,495
1765877679.066808,495
1765877679.067819,495
1765877679.068821,495
1765877679.0698612,495
1765877679.070837,495
1765877679.071826,495
1765877679.072823,495
1765877679.0738251,495
1765877679.074819,495
1765877679.075849,495
1765877679.0768151,494
1765877679.077837,495
1765877679.0788329,495
1765877679.079835,495
1765877679.080846,495
1765877679.081857,495
1765877679.082828,495
1765877679.083819,495
1765877679.084824,495
1765877679.085836,496
1765877679.086829,495
1765877679.087845,495
1765877679.0888488,495
1765877679.089834,494
1765877679.090844,496
1765877679.09185,495
1765877679.09286,496
1765877679.0938702,495
1765877679.094851,495
1765877679.095859,495
1765877679.0968618,495
1765877679.097856,495
1765877679.0988622,495
1765877679.099861,495
1765877679.1008582,495
1765877679.101866,496
1765877679.102869,495
1765877679.1038878,495
1765877679.10489,495
1765877679.105864,495
1765877679.106868,495
1765877679.107877,495
1765877679.108886,495
1765877679.1098912,495
1765877679.110888,496
1765877679.1118999,495
1765877679.112894,495
1765877679.113927,495
1765877679.11495,495
1765877679.1159701,496
1765877679.116957,496
1765877679.117931,495
1765877679.118974,495
1765877679.1200042,496
1765877679.120996,495
1765877679.122027,495
1765877679.122992,495
1765877679.12396,495
1765877679.124931,495
1765877679.1259332,495
1765877679.126914,495
1765877679.127927,495
1765877679.128926,495
1765877679.129947,495
1765877679.130945,495
1765877679.131951,495
1765877679.1329558,495
1765877679.13395,495
1765877679.134961,496
1765877679.135946,495
1765877679.1369631,495
1765877679.1379688,495
1765877679.138978,495
1765877679.139971,495
1765877679.140964,495
1765877679.141963,495
1765877679.142967,495
1765877679.143988,495
1765877679.1449978,494
1765877679.14599,495
1765877679.146979,495
1765877679.147987,496
1765877679.149002,495
1765877679.149995,495
1765877679.15099,495
1765877679.151999,495
1765877679.1530051,495
1765877679.153996,495
1765877679.155025,495
1765877679.156013,495
1765877679.157021,495
1765877679.158004,495
1765877679.159012,495
1765877679.1600351,496
1765877679.161054,496
1765877679.1621408,495
1765877679.16307,495
1765877679.164045,495
1765877679.1650822,496
1765877679.166056,495
1765877679.167059,495
1765877679.168038,495
1765877679.169054,495
1765877679.170055,496
1765877679.1710699,495
1765877679.172076,495
1765877679.173076,496
1765877679.174058,495
1765877679.175065,496
1765877679.176072,496
1765877679.177072,496
1765877679.17809,495
1765877679.179085,495
1765877679.180094,495
1765877679.181095,495
1765877679.182086,495
1765877679.183083,496
1765877679.184105,495
1765877679.185123,495
1765877679.186091,495
1765877679.187121,495
1765877679.188102,496
1765877679.189106,495
1765877679.190124,495
1765877679.191118,495
1765877679.192137,495
1765877679.193132,495
1765877679.194147,495
1765877679.195144,495
1765877679.19615,495
1765877679.197129,495
1765877679.198138,495
1765877679.199137,496
1765877679.2001421,495
1765877679.2011409,495
1765877679.2021592,495
1765877679.2031748,495
1765877679.2042,496
1765877679.2051892,496
1765877679.20617,495
1765877679.2071612,495
1765877679.2081652,495
1765877679.209165,495
1765877679.210173,495
1765877679.2111518,495
1765877679.212159,496
1765877679.21316,495
1765877679.214168,495
1765877679.215172,496
1765877679.21617,495
1765877679.2171788,495
1765877679.218178,495
1765877679.219202,495
1765877679.22019,495
1765877679.2211971,495
1765877679.2221792,495
1765877679.2231941,495
1765877679.224193,495
1765877679.2252018,495
1765877679.226206,495
1765877679.227191,495
1765877679.2282162,495
1765877679.229218,495
1765877679.2302132,495
1765877679.231213,495
1765877679.232209,495
1765877679.2332401,495
1765877679.234226,495
1765877679.235221,495
1765877679.236232,495
1765877679.2372448,496
1765877679.238228,495
1765877679.239241,496
1765877679.2402508,496
1765877679.24126,496
1765877679.242265,495
1765877679.243262,495
1765877679.2442648,495
1765877679.245295,495
1765877679.246293,495
1765877679.247277,495
1765877679.2482922,495
1765877679.2492642,496
1765877679.250279,496
1765877679.251298,496
1765877679.252297,496
1765877679.25329,496
1765877679.2542772,497
1765877679.255296,497
1765877679.256289,496
1765877679.257299,497
1765877679.258295,496
1765877679.259295,497
1765877679.2602959,496
1765877679.261308,496
1765877679.262317,496
1765877679.263298,496
1765877679.264301,497
1765877679.265301,496
1765877679.266325,496
1765877679.267319,495
1765877679.2683232,496
1765877679.269331,496
1765877679.270324,496
1765877679.271321,496
1765877679.272345,496
1765877679.273328,495
1765877679.274325,496
1765877679.2753322,496
1765877679.276356,496
1765877679.2773561,496
1765877679.278334,495
1765877679.279364,495
1765877679.280363,495
1765877679.281347,496
1765877679.282378,495
1765877679.283356,496
1765877679.284361,495
1765877679.285373,495
1765877679.286386,495
1765877679.2874508,495
1765877679.2884722,495
1765877679.28944,495
1765877679.290412,495
1765877679.2913978,495
1765877679.292414,495
1765877679.2934132,495
1765877679.294406,495
1765877679.2954,496
1765877679.296421,495
1765877679.297416,495
1765877679.29842,495
1765877679.2994292,496
1765877679.300423,496
1765877679.301428,495
1765877679.302426,495
1765877679.303424,495
1765877679.304446,496
1765877679.305453,495
1765877679.3064399,495
1765877679.307456,495
1765877679.308448,495
1765877679.3094668,496
1765877679.310453,495
1765877679.31147,495
1765877679.312466,495
1765877679.313487,495
1765877679.314558,495
1765877679.315488,495
1765877679.316481,495
1765877679.317482,495
1765877679.318584,495
1765877679.319474,495
1765877679.3204741,495
1765877679.321565,495
1765877679.322568,495
1765877679.323592,495
1765877679.3245819,495
1765877679.3256269,495
1765877679.3265731,495
1765877679.327559,495
1765877679.328563,496
1765877679.32959,495
1765877679.3305678,495
1765877679.331573,495
1765877679.332557,495
1765877679.333568,496
1765877679.334582,495
1765877679.3355641,495
1765877679.336565,495
1765877679.337636,495
1765877679.338573,495
1765877679.3395882,495
1765877679.340588,495
1765877679.341565,495
1765877679.3425658,495
1765877679.3435688,495
1765877679.3445709,495
1765877679.34557,495
1765877679.34657,495
1765877679.347574,495
1765877679.348565,495
1765877679.349556,495
1765877679.3505778,495
1765877679.351564,495
1765877679.352575,495
1765877679.353579,495
1765877679.354605,495
1765877679.355595,495
1765877679.35664,495
1765877679.357586,495
1765877679.3585851,495
1765877679.359584,495
1765877679.3605828,495
1765877679.361603,495
1765877679.362632,495
1765877679.363598,495
1765877679.364608,495
1765877679.365623,495
1765877679.366669,495
1765877679.3676212,495
1765877679.368629,495
1765877679.369716,495
1765877679.370878,495
1765877679.37171,495
1765877679.3731809,495
1765877679.373773,495
1765877679.374779,495
1765877679.3757179,495
1765877679.376789,495
1765877679.377727,495
1765877679.3787038,495
1765877679.379723,495
1765877679.380694,495
1765877679.381687,495
1765877679.382729,495
1765877679.383859,495
1765877679.3847811,495
1765877679.385686,495
1765877679.386676,495
1765877679.387659,495
1765877679.388747,495
1765877679.389724,495
1765877679.390715,495
1765877679.391914,495
1765877679.3927429,495
1765877679.3936949,495
1765877679.3947048,495
1765877679.395745,495
1765877679.396724,495
1765877679.397721,495
1765877679.398713,495
1765877679.399894,495
1765877679.400772,495
1765877679.4017699,495
1765877679.402747,495
1765877679.403754,495
1765877679.404842,495
1765877679.40575,495
1765877679.406762,495
1765877679.4081678,495
1765877679.408855,495
1765877679.409812,495
1765877679.4108338,495
1765877679.411776,495
1765877679.4128141,495
1765877679.413785,495
1765877679.414859,495
1765877679.4165518,495
1765877679.4168031,495
1765877679.417888,495
1765877679.418837,495
1765877679.419753,494
1765877679.420783,495
1765877679.4217432,495
1765877679.422849,495
1765877679.4238029,496
1765877679.424777,495
1765877679.42577,495
1765877679.4268281,495
1765877679.427808,495
1765877679.4287949,495
1765877679.429781,495
1765877679.430805,495
1765877679.431803,495
1765877679.432789,495
1765877679.4338062,496
1765877679.434808,495
1765877679.435807,495
1765877679.436789,495
1765877679.437796,495
1765877679.438949,495
1765877679.4398878,495
1765877679.440864,495
1765877679.441925,495
1765877679.443048,495
1765877679.443838,495
1765877679.4449852,495
1765877679.4459121,495
1765877679.4468942,495
1765877679.4478898,495
1765877679.4488409,495
1765877679.4499142,495
1765877679.45087,495
1765877679.451859,495
1765877679.452841,495
1765877679.45389,495
1765877679.4548638,495
1765877679.4558988,496
1765877679.456864,495
1765877679.457897,495
1765877679.458945,495
1765877679.459931,495
1765877679.4608839,495
1765877679.4618912,495
1765877679.462891,495
1765877679.4639099,495
1765877679.4649558,495
1765877679.465931,495
1765877679.4670248,495
1765877679.467952,495
1765877679.468951,495
1765877679.4699361,495
1765877679.4709382,495
1765877679.471926,495
1765877679.47297,495
1765877679.473971,495
1765877679.4749272,495
1765877679.475895,495
1765877679.4769049,495
1765877679.477946,495
1765877679.478914,495
1765877679.479945,494
1765877679.480932,495
1765877679.4819388,495
1765877679.482917,495
1765877679.483934,495
1765877679.484972,496
1765877679.485966,495
1765877679.4869828,495
1765877679.487969,495
1765877679.488984,495
1765877679.490005,495
1765877679.491002,495
1765877679.492013,495
1765877679.493006,495
1765877679.4939919,495
1765877679.495011,495
1765877679.496199,495
1765877679.4971552,495
1765877679.498004,495
1765877679.499,495
1765877679.500176,495
1765877679.501035,495
1765877679.502003,495
1765877679.502982,495
1765877679.504033,495
1765877679.505044,495
1765877679.506065,495
1765877679.507159,495
1765877679.5081332,495
1765877679.509084,495
1765877679.510041,495
1765877679.511036,495
1765877679.512138,495
1765877679.5130508,496
1765877679.514048,495
1765877679.5150862,495
1765877679.516024,495
1765877679.5170481,495
1765877679.5180311,495
1765877679.5190709,494
1765877679.520086,495
1765877679.521125,495
1765877679.5221188,495
1765877679.523136,495
1765877679.5241458,495
1765877679.525082,496
1765877679.526103,495
1765877679.527123,495
1765877679.528107,495
1765877679.529289,495
1765877679.530168,495
1765877679.53114,495
1765877679.532325,495
1765877679.533225,495
1765877679.534146,495
1765877679.535371,495
1765877679.536155,495
1765877679.5376132,495
1765877679.538385,495
1765877679.539409,494
1765877679.54065,495
1765877679.5411441,495
1765877679.542628,495
1765877679.5431712,495
1765877679.5441742,495
1765877679.545145,495
1765877679.546336,495
1765877679.5471601,494
1765877679.548173,495
1765877679.5491421,495
1765877679.5502038,495
1765877679.5511942,495
1765877679.552212,495
1765877679.553191,495
1765877679.5541692,495
1765877679.55517,495
1765877679.5562172,495
1765877679.5572,495
1765877679.5582569,495
1765877679.5592031,495
1765877679.5602229,495
1765877679.5611782,495
1765877679.5621681,495
1765877679.563224,495
1765877679.5642219,495
1765877679.565197,495
1765877679.5661812,495
1765877679.5672,495
1765877679.568177,495
1765877679.569185,495
1765877679.570194,495
1765877679.5712252,495
1765877679.572217,495
1765877679.5731819,495
1765877679.574187,495
1765877679.5752478,495
1765877679.576214,495
1765877679.5772002,495
1765877679.5781949,495
1765877679.579191,495
1765877679.580204,495
1765877679.581259,495
1765877679.5822048,495
1765877679.5832372,495
1765877679.584209,495
1765877679.585262,495
1765877679.5862389,495
1765877679.587213,495
1765877679.588246,495
1765877679.58923,495
1765877679.590255,495
1765877679.591274,495
1765877679.5922718,496
1765877679.593247,495
1765877679.594225,495
1765877679.595241,496
1765877679.596243,495
